statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""The chairman of the party of Florida, who is an avid and outward supporter of Marco Rubio, gets to appoint 30 of those delegates.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Taylor Swift unexpectedly lost a $125 million brand contract after a massive advertising campaign” endorsing Vice President Kamala Harris.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Sen. Raphael Warnock ""voted with Biden to slash Medicare spending.”",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Kari Lake called Trump the “fattest president since Taft” in a 2016 tweet.,false,false,"['mostly-false', 'false']",2,True
"""In 20 years there will be enough Muslim voters in the U.S. to elect the president by themselves.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""70 percent of the people who voted"" on June 5, 2012, ""just didn’t feel comfortable with the recall of the governor,"" weakening any idea that Wisconsin is ""fully behind this Walker agenda.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Prison phone companies charge as much as $25 for a 15-minute call.""",mostly-true,true,"['true', 'mostly-true']",2,True
"An effort to repeal voting-reform legislation would be ""the first time in Ohio history where a bill has been passed to stop a referendum.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Health insurance companies are ""making record profits, right now.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
Says Gov. Bob McDonnell's budget would cut pre-kindergarten programs.,mostly-false,true,"['true', 'mostly-true', 'mostly-false']",3,True
"Says Barack Obama's health care law ""will be the biggest job-killer ever.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Report that #GOP insisting on changes to Social Security as part of #fiscalcliff false. BTW those changes are supported by @barackobama.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""They’re unable to administer vaccines if the lockdown ends because the emergency ends with it.”",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Wisconsin uses voting machines that are outlawed, they are illegal.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says Joe Biden stayed silent about violence at Black Lives Matter protests.,false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Texas U.S. Rep. John Culberson ""was caught using campaign cash on collectibles, including Civil War memorabilia and fossils.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Annexation would lead to overcrowding at Decatur’s city schools.,false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“French President Macron has declared a total ban on social media reporting of events in France.”,false,false,"['mostly-false', 'false']",2,True
Secretary of State A. Ralph Mollis wrongly takes credit for small-business program,half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Says Ron Johnson gave himself a $10 million 'sweetheart corporate payout',half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Ron Johnson ""supported a plan to cut benefits and raise the retirement age"" for Social Security.",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""99.4% of businesses in Wisconsin are small businesses,"" and they employ ""nearly half of our workforce.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
“We know the bank records show that nearly $20 million in payments were directed to the Biden family members and associates through various shell companies.”,half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"There was not “a single, prominent conservative voice in the country that even remotely wanted or hoped or was pushing to get Jimmy Kimmel taken off the air.”",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says the ""number-one source"" of illegal immigration ""is people legally coming to the United States on a tourist visa or a student visa and then disappearing into the population and never being heard from again.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Every year we spend roughly $500 billion on tax compliance. That is roughly the budget of our entire military, entirely wasted on tax compliance.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"The tax cut deal is giving ""$700 billion to millionaires and billionaires.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Nancy Pelosi on Aug. 31 blocked members of Congress from reading aloud on the House floor the names of the 13 U.S. service members killed in Afghanistan.,mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Rick Scott’s ""hospital company stole millions, defrauding the military’s health care program.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"It’s legal to ""sign a recall petition (against Gov. Scott Walker) even if you have already signed another recall petition,"" but only one signature counts",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Nikki Haley argues in support of bringing Gaza refugees to America.”,false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"As of April 24, “there was active military in 360 U.S. cities awaiting a Supreme Court announcement ‘that will rock the world’ and trigger cabal deep state planned protests.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""For the first time in over a decade, business leaders around the world have declared that China is no longer the world’s No. 1 place to invest; America is.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
The World Economic Forum has called for the end of “wasteful private car ownership.”,mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
The House of Representatives does not have a prochoice majority.,true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says her actions as Wisconsin commerce secretary brought the state ""84,000 more Wisconsin jobs than we have today.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We, the bishops of the United States -- can you believe it -- in 1919 came out for more affordable, more comprehensive, more universal health care.""",true,true,"['true', 'mostly-true']",2,True
"""Rick Perry accepted more stimulus funds than any other governor except the governors of California and New York.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Scientists have shown us (that) the greater possibilities, the real science movement, has been with adult stem cell research. It has not been with embryonic.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Kevin Adams wants to ban abortion.”,mostly-false,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"""A lot"" of Sen. Sherrod Brown’s policies ""reflect that interest in Marxism"" and a fondness for communism.",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
The $290 million structural surplus in the 2011-’13 Wisconsin budget is not real because it is based on the assumption that Congress will reinstate the estate tax.,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Bob Menendez just voted to increase the government's debt ceiling to $1.9 TRILLION! In his 19 years in Congress, Menendez has helped overspend America over $15 TRILLION into debt.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Texas Republican leaders ""have proposed laying off thousands of teachers.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Federal agents directly incited people on Jan. 6, 2021, and ""intentionally entrapped"" American citizens.",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Illegal immigration ""wasn’t a subject that was on anybody’s mind until I brought it up at my announcement.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Some 8.1 million of the estimated 11 million to 12 million people ""in this country illegally are working.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The most likely triggering cause of (microcephaly)"" is the ""DTaP shot, a vaccine that had been recently mandated by the Brazilian government to be injected into pregnant women.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
The Biden administration “is spending $30 million on crack pipes.”,mostly-false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The form students fill out to get college financial aid is ""longer than the form to get U.S. citizenship.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"In New Mexico, Democratic gubernatorial candidate Diane Denish ""spent federal stimulus funds on campaign Christmas cards.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says it's ""estimated that 300 babies a year are sent home from the hospital with an unrecognized congenital heart defect; it is the most common birth defect in America.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"In the past three years, state legislatures have ""enacted more of these restrictions (on abortion) than in the previous 10 years combined.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""We do about 300 investigations a year into housing discrimination and in recent years have put about $150,000 of damages into the pockets of individuals who have been treated unfairly.""",false,mostly-true,"['true', 'mostly-true']",2,False
"There are about 120,000 solar energy jobs in the United States, but only 1,700 of them are in Georgia.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
