statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
People in Germany saw this electoral map that shows Trump beating Biden with 410 electoral votes before Dominion’s servers were seized.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says a video shows Greta Thunberg firing a rifle.,false,false,"['false', 'pants-fire']",2,True
"""Trump’s DHS secretary confirms they are preparing to arrest sanctuary city leaders.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""BREAKING: Trump family donates $1 billion to wall fund.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Allowing all Bush income tax cuts to expire on Dec. 31 ""will amount to the largest tax increase in the history of America.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Under Obama, the national debt ""has been reduced every year for the last five years.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says professional soccer player Christian Eriksen received the Pfizer vaccine days before he collapsed during a game.,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""[The Foundation for Individual Rights] is the recipient of donations from [DeVos] totaling about 25,000 bucks over four years.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""If we kept (the minimum wage) indexed to inflation, people would be making $20 an hour right now.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Photo shows R. Kelly being released from prison in 2021.,false,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"""Under Republican Governor Chris Christie, tolls cost more. Train and bus rides cost more. College tuition goes up. But Christie protected a tax cut for millionaires.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"In Ohio, due to Medicaid expansion, ""nearly 60,000 disabled citizens are stuck on waiting lists ... leaving them without the care they need for months or even years.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"States with voter ID laws have seen ""zero decrease"" in participation. ""Most have seen an increase.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"In Wisconsin, Foxconn has ""4,000 jobs, people making $53,000 a year.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Joe Biden said voting by mail is a way to ""fundamentally change this country,"" contradicting past statements by Barack Obama and Debbie Wasserman Schultz.",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Joel Osteen Ministries charges people for prayers via a ""prayer request account.""",pants-fire,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"""To be clear, I’m not talking about confiscating anybody’s guns.""",false,true,"['true', 'mostly-true']",2,False
"The Biden administration ""gifted the Taliban with $80 billion-plus"" in military-grade weapons but now ""wants your 9mm pistols.""",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
Teachers were not involved in developing the Common Core State Standards.,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Since 2009, ""after-tax incomes are up nearly 14 percent.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""Large phone companies and their trade association have hired 35 registered lobbyists to influence and pass SB 271 (deregulation legislation).""",mostly-true,true,"['true', 'mostly-true', 'mostly-false']",3,True
"""A [bank] surveillance camera capturing a criminal’s face and other identifiable traits would certainly discourage robbery attempts and serve as a deterrent to robbers.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"""We haven’t passed a budget in more than three years and not a single appropriations bill has been brought to the floor this year.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"""Under the leadership of @WVGovernor Justice, West Virginia now has the highest rate of COVID-19 spread from person to person than any other state.""",half-true,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,False
"""So now if you don’t comply"" and get a COVID-19 vaccination, and you’re on ""Social Security or disability, you won’t be able to receive your money.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Rachel Levine was Time magazine's ""Woman of the Year.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"A three-cents-per-ounce soda tax in Philadelphia ""would result in the loss of 2,000 family-sustaining Teamster Union jobs and countless other jobs in the beverage industry.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Documents released by Edward Snowden reveal that American, British and Israeli intelligence agencies worked together to create the Islamic State.",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Governor Carcieri has not been campaigning with me.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Bill McCollum said tax cuts don't work.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says a Washington Post reporter who broke news on Judge Roy Moore story has a criminal history of ""faking.""",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""As Florida's CFO, I shut down Krakow's scam and refunded more than $1.2 million to Josephine and other victims of this con man.""",true,true,"['true', 'mostly-true', 'false']",3,True
"""One in 10 babies born in this country is born in Texas.""",true,true,"['true', 'mostly-true']",2,True
"""Biden says he doesn’t need voters to get elected.""",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says more Austinites voted in the city’s 1973 election featuring a mayor’s race than in the city’s most recent mayoral election.,true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Photos show the whistleblower with Nancy Pelosi and Hillary Clinton.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The No. 2 owner of Fox News is Prince Alwaleed bin Talal, who said, ""A strong American Government is not good for us.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The majority of Americans are conservatives.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""15 homeless people have already been found frozen to death in Chicago.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
The New York Times published an old stock photo of a young girl and claimed Israeli forces killed her during its recent war with Hamas.,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says that as a U.S. senator, Scott Brown ""delivered for Wall Street, saving big banks $19 billion in taxes.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The economy is ""too weak to raise income levels.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""New York Mail-In voting is in a disastrous state of condition. Votes from many weeks ago are missing - a total mess. They have no idea what is going on. Rigged Election.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""President Obama has increased the federal workforce 192,000 individuals -- about 10 percent since he’s taken office -- while we’ve lost 2 million jobs.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Women in Oregon are paid 79 cents for every dollar paid to men. If the wage gap was eliminated, a working woman in Oregon would have enough money for 2,877 gallons of gas, 72 more weeks of food for her family or nearly 12 more months of rent.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says Wisconsin Gov. Scott Walker in his budget repair bill ""is showing that no stone goes unturned as he asks everyone to tighten their belts.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
Video shows Democratic presidential candidates speechless for 20 seconds when discussing whether any of them started a business.,mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The filibuster was never an idea of the founding fathers.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Monarch butterflies are becoming extinct"" because of increased use of crops genetically modified to withstand pesticides.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"McCain's attacks on Obama are 'not true,' 'false,' 'baloney,' according to media outlets.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Say Joe Biden is a pedophile.,pants-fire,false,"['false', 'pants-fire']",2,True
"""Mayor Giuliani's lawsuit killed the line-item veto.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""$3 billion over the next five years will be taken out of our public schools and be put into vouchers.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says singer Charlie Daniels said, ""voting for Trump is like playing country music backwards … you get your house back, your car back, your job back, your country back!""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""A larger percentage of Illinoisans have been vaccinated than in any other Midwestern state.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""This is the worst jobs recovery since the Great Depression.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Boyce gave (a lobbyist’s) wife a sensitive job in the treasurer’s office, a job Boyce admitted he only made available at their mosque.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""According to the state of Florida, you are almost twice as likely to be attacked by an alligator than by someone who happens to carry a conceal-and-carry permit.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says ""72% of refugees admitted into U.S. (2/3 -2/11) during COURT BREAKDOWN are from 7 countries: SYRIA, IRAQ, SOMALIA, IRAN, SUDAN, LIBYA & YEMEN.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
