statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""In fact 7 out of 10 new jobs in America are created by small businesses.""",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""We have created more jobs in this last year than the Bush administration (did) in eight years.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Overwhelming Democrat and Republican votes"" in 2011 for legislation in two special sessions on jobs demonstrated the bipartisan nature of the Wisconsin Legislature.",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Women ""are still paid 82 cents for every dollar a man earns in Texas.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Our real unemployment is anywhere from 18 to 20 percent. Don't believe the 5.6. Don't believe it.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"John McCain, ""one of the richest people in a Senate filled with millionaires,"" says the solution to the housing crisis is for people to get a ""second job"" and ""skip their vacations.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says HB2 has hurt North Carolina’s economy by ""one-tenth of 1 percent of our annual GDP.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Since the passage of Tax Cuts, real disposable personal income per household has increased $5,205.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Today New Mexico (has) the sixth-fastest growing economy.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Since I took office in January 2011, we have created 11,100 Rhode Island-based jobs.""",half-true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"""Just in our first six months in office, Missouri moved up the rankings nine places ... of the best states to do business.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The Obama administration spent ""$205,075 in ‘stimulus’ funds to relocate a shrub that sells for $16.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The ""Buffett rule"" ""raises virtually no money, maybe a day and a half of our borrowing per year.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"After hiring a campaign manager in 2006, ""I got this $100 and something fee ... for hazardous materials.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Understand, this is unemployment insurance. It’s not welfare, as a lot of my Republican colleagues like to suggest it is. You pay into it when you’re working. You get help when you’re not.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"""Since June 2009, about 48 percent of all the jobs created in America were in Texas.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Immigrants are responsible for 96 percent of our small biz growth since 2000.""",false,false,"['mostly-false', 'false']",2,True
"""Mayor White has major stake in Barnett Shale production company.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""New York state spends more than $8 billion in taxpayer money each year on job-creation programs - more than the combined total of the next three largest states""",half-true,true,"['true', 'false']",2,False
"""The top 1/10th of 1 percent today in America owns almost as much wealth as the bottom 90 percent.""",mostly-true,true,"['true', 'false']",2,False
“The Harris-Biden Administration has been caught fraudulently manipulating Job Statistics.”,pants-fire,false,"['mostly-false', 'false']",2,False
Says Ocean Spray is moving its Bordentown processing facility to Pennsylvania largely because of costs associated with the Regional Greenhouse Gas Initiative.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Missouri ""is the state with the lowest paid workers.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The Trump administration handed out taxpayer dollars to a foreign company. Hundreds of homes and farms were bulldozed, and over $500 million in taxpayer dollars were wasted preparing for Foxconn.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"On the economic crisis, ""the biggest problem in this whole process was the deregulation of the financial system.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
“Adults over 51 can receive $$$ in additional spending for groceries and expenses.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"After hearing ""the frustrations parents and teachers have with the FCAT,"" next year ""we begin improving our testing system.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The region I represent, both currently and in the future, has more automotive plants than the entire state of California.""",true,true,['true'],1,True
"""We have the lowest percentage of Americans working today of any year since 1977.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"California’s Central Valley and Inland Empire ""are experiencing tremendous job growth.""",mostly-true,true,['true'],1,False
"""CEOs now earn 431 times what their workers earn.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""You and I know that in the history of mankind and womankind, government — federal, state, local, or otherwise — has never created one job.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""After years of wage stagnation, we are finally seeing rising wages.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Small businesses ""create two out of every three American jobs.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In January, I outlined a plan to help revive our faltering economy, which formed the basis for a bipartisan stimulus package that passed the Congress.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The CBO just said if we cut this (unemployment benefits) extension, we will kill jobs, because those people who are looking for work won't have any money to spend.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"A former Clinton administration official and other economists agree that ""if you keep extending these temporary unemployment benefits, you're just going to extend joblessness even more.""",half-true,half-true,"['mostly-true', 'half-true', 'false']",3,True
"“A lot of the programs (that were) started during the pandemic are still going, even though the pandemic is long over.”",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
“Groceries are down. Energy is way down. ... Was $4 and $5 for a gallon of gas.”,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says ""Hillary Clinton has pledged amnesty in her first 100 days, and her plan will provide Obamacare, Social Security, and Medicare for illegal immigrants, breaking the federal budget.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says the success of his economic agenda is supported by the fact ""we went from unemployment at 9.2 percent when I decided to run for governor four years ago to two points lower.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Wisconsin’s economy has ""tanked"" under Gov. Scott Walker and ""so far in 2015 over 6,685 people have been laid off, already more than in all of 2014.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We have roughly between 85,000 (and) 95,000 open jobs in Wisconsin.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Marco Rubio ""opposes extending unemployment benefits.""",half-true,half-true,"['mostly-true', 'half-true', 'false']",3,True
“Wage increases have exceeded” the cost of inflation.,half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"Says Texas unemployment is dire in various ways such as a doubling in the jobless rate during Rick Perry's governorship. Also, the Texas rate has increased faster than the national rate during Barack Obama's presidency.",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Hillary Clinton's plan ""would tax many small businesses by almost 50 percent.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The American economy is continuing its longest monthly streak of job growth in history, with 3.9 million jobs added since President Trump was elected.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“Even before the pandemic, (Donald Trump) lost manufacturing jobs, by most people’s estimates at least 200,000.”",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""In Wisconsin, the stimulus paid for a bridge to a bar called Rusty's Backwater Saloon. They've got great burgers, but no new jobs.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“Even before the pandemic, America went into a manufacturing recession.”",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says fluid milk production limitations mean grocery stores are short on milk even as farmers are dumping it,half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
