statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""We will always protect patients with pre-existing conditions, very importantly.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"In Texas, ""a faceless hospital panel can deny life-sustaining care, giving you only 10 days to find another facility for your mother, dad, or young child, even if the patient is conscious.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""People show up in the emergency room with a sprained ankle, 25 percent get an opioid prescription.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Says the ""public option"" considered in the health care law backed by U.S. Senate candidate Tammy Baldwin was ""wildly unpopular.""",false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""We spend almost twice as much per capita on health care as do the people of any other country.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"Says ""Donald Trump is a guy who has called for privatization"" of the Veterans Administration.",mostly-false,true,"['true', 'mostly-true']",2,False
"Says a man opted out of Obamacare after the marketplace launched on Oct. 1, 2013, and was informed he owed a $4,000 fine.",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Originally, Democrats promised that if you liked your health care plan, you could keep it. One year later we know that you need a waiver to keep your plan.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"In the past three years, state legislatures have ""enacted more of these restrictions (on abortion) than in the previous 10 years combined.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"It's a good sign for Obamacare that in California, ""the proportion of kids who are signing up is the proportion of kids in the population.""",half-true,true,"['true', 'mostly-true']",2,False
"""The costs for families (in the individual market) for the same type of coverage that they're currently receiving would go down 14 percent to 20 percent.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says he ""fights for everyone with a preexisting condition.”",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""There is absolutely no reason why Wisconsin should be facing a worker shortage to the level we are when there are 123,000 more able-bodied childless adults on BadgerCare since the pandemic.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The health bill's plan for comparative effectiveness research ""would be used by the government to ration care.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Obamacare will question your sex life.""",pants-fire,pants-fire,"['mostly-false', 'false', 'pants-fire']",3,True
"""Every other democracy in the world has a health care system that covers everybody, and we don't.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Nobody dies because they don’t have access to health care.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
“We cut the federal deficit by $160 billion because Medicare will no longer have to pay those exorbitant prices to Big Pharma.”,half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"John Adcock and Republicans’ plan for health care ""would get rid of coverage altogether for thousands of families and raise premiums on the rest of us.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""Texas U.S. Rep John Culberson voted to let insurance companies charge people 50 and over five times more than younger people.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The health care reform bill ""would make it mandatory — absolutely require — that every five years people in Medicare have a required counseling session that will tell them how to end their life sooner.""",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
“Kids who don’t even know what day it is or their colors can decide to permanently change themselves” through medical gender transition.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says rejecting federal aid to expand Medicaid in Texas will ""send $9 billion in federal taxes paid by Texans to other states to insure their working poor.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Dino Rossi ""stripped"" health care ""from 45,000 children.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""According to Congress, travel nurses need a pay cap.”",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Three courts have found the new health care law constitutional and two have found it unconstitutional.,true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""If we went back to the obesity rates that existed back in the 1980s, the Medicare system over several years could save as much as a trillion dollars.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
Republican legislatures “have targeted birth control” and in Wisconsin “refused to schedule a vote on a bill that would have codified a right to birth control.”,half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"The Affordable Care Act ""provided over 200,000 West Virginians with health care coverage.""",true,true,"['true', 'mostly-true']",2,True
"""The average age of first marijuana use is 12.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Obamacare premiums have doubled"" in Wisconsin.",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Some businesses in Oregon ""are having to shrink back their businesses as a result of the law.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""Obamacare"" is ""the largest middle-class tax increase in history.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“Under ‘Crooked Joe’ Biden, there has been a catastrophic increase in shortages of essential medicines.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"According to the CDC, ""110 million Americans now have a sexually transmitted illness.""",mostly-false,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The United States Senate — Democrats and Republicans — (voted) to keep our government open.""",mostly-false,true,"['true', 'mostly-true']",2,False
"Says new Medicare billing guidelines ""have nine codes for (injuries by) turkeys.""",true,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Obama's plan for health care reform ""ends exorbitant out-of-pocket expenses, deductibles or co-pays.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Some of the Democrats have been talking about ending (coverage for) pre-existing conditions.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"The budget hole in Bernie Sanders’ plans “is bigger than the size of the entire economy of the United States.""",half-true,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,False
"The IRS is going to be ""in charge"" of ""a huge national database"" on health care that will include Americans’ ""personal, intimate, most close-to-the-vest-secrets.""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Under the new health care law, ""if a landscaper wants to buy a new lawnmower, or a restaurant needs a new ice-maker, they have to report that to the feds.""",true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""Did you know ObamaCare will cost nearly twice as much as initially expected -- $1.8 TRILLION?""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says state Rep. Patrick Rose votes 90 percent with liberals, backed the state's largest tax increase, proposed nearly $15 billion in government spending and supported ""Obama-style government-run health care system for Texas.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The Republicans' alternative health care plan ""will still let insurers raise premiums four times faster than wages.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"After President Barack Obama’s health care law takes full effect, ""100 percent"" of Americans will ""depend on some form of federal payment, some form of government benefit to help provide for them.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Health care is the greatest contribution to spending increases in the state budget.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The public option is not funded with public money. It's funded with private insurance premiums.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says the state’s pension and health benefits reform includes ""the destruction of public sector collective bargaining rights.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“Norway, Finland, Sweden, Holland, and the UK have now banned gender transition surgery for minors.”",mostly-false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"Half of all personal bankruptcies in America ""are caused by medical bills.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""70 percent of Americans believe in improved and expanded Medicare for All.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
