statement,avg_set_size,std_set_size,num_trials,coverage_rate,true_verdict
"Says Barack Obama has pension investments that include Chinese firms, and ""investments through a Caymans trust.""",5.3559322033898304,0.4829047119687414,59,1.0,mostly-true
"Says Bernie Sanders is going to ""tax you people at 90 percent.""",2.875,0.33601075251612356,32,1.0,pants-fire
"Says Beto O'Rourke ""voted in favor of a $10 a barrel tax on every barrel of oil produced in the state of Texas.""",5.931034482758621,0.255608593705383,58,1.0,mostly-false
"Says Beto O’Rourke ""voted against"" Hurricane Harvey ""tax relief.""",5.671052631578948,0.4729526514634586,76,1.0,mostly-true
Says Bill Clinton opposes President Barack Obama's plan to raise taxes on wealthy Americans.,3.630434782608696,0.48802074874715057,46,1.0,false
"Says Bill Nelson ""voted to raise our taxes 150 times.""",4.0,0.0,59,1.0,false
"Says Bill Nelson sold agricultural land ""for home development, pocketing at least $1.4 million.""",5.4324324324324325,0.5022472023339226,37,1.0,mostly-false
"Says Bill White ""didn't pay taxes while earning $133,600 annual salary as deputy secretary of energy.""",5.757575757575758,0.43519413988924444,33,1.0,false
"Says Bruce Rauner is ""misquoting newspapers to lie about J.B. Pritzker.""",6.0,0.0,38,1.0,mostly-false
"Says CNN's Wolf Blitzer was wrong to say that ""the wealthiest Americans, they pay the most in taxes already -- 50 percent of Americans don't even pay any federal income tax.""",5.393939393939394,0.4961976634488731,33,1.0,false
"Says Cal Cunningham “got a $40,000 tax incentive to update his butler’s pantry.”",6.0,0.0,58,1.0,half-true
"Says California Republican Young Kim is ""a tax cheat"" who ""illegally claimed a $7,000 annual homestead exemption on a house she wasn’t living in,"" had ""multiple tax liens placed on her"" as a result and ""owes over $10,000 in unpaid federal income taxes.""",2.1690140845070425,0.37743175326172723,71,0.0,mostly-false
Says California has a top income tax rate of 13.3% “and people aren’t leaving.”,5.921568627450981,0.2715243823233531,51,1.0,half-true
"Says Charlie Bass supports Paul Ryan plan that forces seniors to pay $6,400 a year more for health care so millionaires can pay less in taxes.",5.0,0.0,54,1.0,mostly-false
"Says Charlie Crist ""raised taxes on the middle class"" by $2.2 billion.",4.684210526315789,0.4710691208760756,38,0.6842105263157895,mostly-true
"Says Charlie Crist ""was pro-life, pro-gun and vehemently anti-tax.""",5.32,0.4760952285695233,25,1.0,mostly-true
"Says Chicagoans ""live in one of the most taxed cities and the most taxed county, unfortunately, in the country.""",6.0,0.0,38,1.0,mostly-false
"Says Chris Christie ""inherited the highest taxes in America and the worst unemployment in the region.""",5.833333333333333,0.3761773969316395,54,1.0,mostly-true
"Says Chris Christie ""instituted an Internet sales tax.""",5.0,0.0,24,1.0,mostly-false
"Says Chris Christie’s plan ""to kick-start our economy"" is to propose an ""income tax cut that disproportionately benefits the wealthy, and...he's still proposing it.""",5.823529411764706,0.3850133687518488,51,0.8235294117647058,pants-fire
"Says Clackamas County Measure 3-401 ""will hurt our county, cripple economic growth, and increase our taxes with excessive special elections.""",5.882352941176471,0.32703497008386434,34,1.0,false
"Says Congress gave Wall Street ""trillions of dollars of zero interest loans.""",5.931034482758621,0.255608593705383,58,1.0,half-true
"Says Congressman Jon Runyan does not want to cut taxes for the middle class, but only for millionaires.",5.666666666666667,0.4750168687962835,66,1.0,mostly-false
"Says Connie Mack takes two homestead exemptions, ""directly contrary to Florida’s Constitution.""",5.777777777777778,0.4196434545311263,54,1.0,mostly-false
"Says Damascus’ disincorporation would produce ""NO significant tax savings.""",6.0,0.0,54,1.0,false
"Says Daniel Webster ""used taxpayer funds to build a lobbyist lounge.""",4.0,0.0,51,1.0,mostly-false
"Says Democratic challenger for his N.C. House seat ""raised taxes on clothing, school supplies – even baby diapers!""",4.447368421052632,0.5038966228735667,38,1.0,pants-fire
"Says Democratic congressional candidate Tom Malinowski ""supports a full repeal of the 2017 tax law, which includes vital tax incentives"" for New Jersey communities.",5.754716981132075,0.43437224276306924,53,1.0,half-true
"Says Democratic gubernatorial candidate Mary Burke ""has proven on the Madison Board of Education"" that she supports raising taxes and spending.",5.059701492537314,0.2387211518300628,67,1.0,half-true
"Says Democratic legislators this year ""don't want to cut your taxes under any circumstances.""",5.08,0.2740475156178698,50,1.0,pants-fire
"Says Democratic recall opponent Shelly Moore ""opposes any limit on taxes.""",5.804347826086956,0.4010854836782195,46,1.0,mostly-false
"Says Democratic recall opponent Tom Barrett is campaigning on ""lifting property tax"" limits.",5.491525423728813,0.5042194840896107,59,1.0,mostly-false
"Says Democratic state Sen. Jim Holperin ""voted against a property tax freeze"" in 2009 and then voted for a ""$1.5 billion property tax hike.""",6.0,0.0,55,1.0,mostly-false
"Says Democrats raised taxes over 115 times in the past 10 years, ""making New Jersey increasingly unaffordable and chasing jobs to neighboring states.""",6.0,0.0,46,1.0,half-true
"Says Donald Trump ""hasn’t broken his promise"" to release his tax returns.",3.1777777777777776,0.38664576746028073,45,1.0,false
"Says Donald Trump’s ""only economic agenda is imposing massive taxes on the American people with a 40 percent tax hike of a giant tariff.""",4.068965517241379,0.255608593705383,58,1.0,half-true
"Says Donald Trump’s plan to repeal the estate tax would mean the Walmart Walton family would ""get a $53 billion tax break.""",6.0,0.0,37,1.0,half-true
"Says Donald Trump’s proposed tax treatment of hedge fund managers ""makes the current loophole even worse.""",6.0,0.0,34,1.0,true
"Says Donald Trump’s tax plan gives the wealthy and corporations ""more than the Bush tax cuts by at least a factor of two.""",4.851851851851852,0.35858250319874707,54,0.0,true
"Says Donald Trump ""proposes tax cuts, too -- $3 trillion for millionaires like himself and $2 trillion for corporations like his.""",6.0,0.0,59,1.0,mostly-true
"Says Donna Campbell is pushing a 35 percent sales tax extending to medicine, groceries and real estate.",4.82089552238806,0.38633370464312794,67,1.0,pants-fire
"Says Evan ""Jenkins has the same positions on the issues as Joe Manchin: supporting Hillary (Clinton), supporting cap-and-trade, supporting Planned Parenthood, many tax increases.""",5.35,0.4809947319913076,60,1.0,mostly-false
Says Florida Gov. Rick Scott’s cuts to education are the same as his proposed corporate income tax rate reduction.,4.37037037037037,0.4874382900970033,54,1.0,mostly-false
"Says Florida has ""the second-lowest taxes, per capita, state taxes of any state in the country.""",4.891891891891892,0.3148000938676784,37,0.0,mostly-true
Says Ford agreed to invest $900 million at an Ohio plant because Donald Trump “lowered taxes” and is now moving the project to Mexico because Joe Biden is “increasing taxes.”,4.0,0.0,47,1.0,mostly-false
Says Fulton County government hasn’t raised its millage rate since 1991.,5.909090909090909,0.29080336345115265,44,1.0,mostly-true
"Says GOP recall challenger Kim Simac ""was delinquent paying her property taxes eight of the last nine years.""",5.901960784313726,0.30032661958503204,51,0.9019607843137255,true
Says Georgia Democratic Senate hopeful Michelle Nunn supports higher taxes.,5.537037037037037,0.5033084115062473,54,1.0,mostly-false
"Says Glenn Grothman pushed through state tax credits that when phased in, ""someone that owns a factory that produces millions in income"" will pay ""less tax than their nephew would if he worked full time at Taco Bell for minimum wage.""",5.685185185185185,0.46880313581901156,54,1.0,mostly-true
"Says Gov. Chris Christie has embarked on a tour to ""demand that New Jersey’s Democratic legislature approve an immediate tax cut that would disproportionately benefit the wealthiest.""",5.925925925925926,0.2643505285727147,54,1.0,false
"Says Gov. Chris Christie’s proposal to reduce state income taxes ""would be the second tax cut for the rich by the governor in two years.""",5.904761904761905,0.29710175718617465,42,1.0,half-true
"Says Gov. Jeb Bush vetoed the ""Quiñones Plan"" because it was ""taxation without representation on a large scale.""",5.257575757575758,0.4406500813258681,66,1.0,half-true
"Says Gov. Scott Walker ""took away $1.6 billion from schools and handed it off as over $2 billion in tax breaks to the rich.""",5.636363636363637,0.4885042104591971,33,1.0,false
"Says Gov. Scott Walker approved a ""gutting"" of two tax credits that help the poor and elderly.",5.914893617021277,0.2820566728469694,47,1.0,false
"Says Gov. Scott Walker’s budget ""includes tax breaks for corporations and the rich that will cost the state of Wisconsin taxpayers $2.3 billion over the next decade.""",6.0,0.0,37,1.0,half-true
"Says Gov. Tony Evers ""proposed raising taxes on the agriculture industry to pay for expanded welfare programs.""",5.608695652173913,0.4934351637951689,46,1.0,mostly-false
"Says Gov. Tony Evers ""tried to make us pay even more at the pump by hiking the gas tax.""",4.857142857142857,0.3527378107513292,63,1.0,half-true
"Says Gov. Tony Evers ""wanted to increase your taxes by $1 billion just for heating your homes. Instead, Republicans cut your taxes by more than $2 billion.""",5.609756097560975,0.49386479832479474,41,1.0,half-true
"Says Gov. Tony Evers' budget includes tax and fee increases even while spending ""more on his way to a nearly $2 billion deficit.""",5.576271186440678,0.49839016119517676,59,1.0,half-true
"Says Gov. Tony Evers’ 2021-22 state budget ""increases taxes $1 billion +""",5.456521739130435,0.5036101551853349,46,1.0,mostly-true
"Says Hillary Clinton ""voted to raise taxes on workers earning as little as $41,500.""",4.8,0.4050957468334666,40,1.0,mostly-false
"Says Hillary Clinton ""wants to raise taxes on African-American owned businesses to as much as nearly 50 percent more than they're paying now.""",2.8048780487804876,0.40121765882884264,41,1.0,false
"Says Hillary Clinton's ""plan is going to raise taxes and even double your taxes.""",4.0,0.0,54,1.0,mostly-false
"Says Hillary Clinton's plan ""would tax many small businesses by almost 50 percent.""",4.0,0.0,55,1.0,mostly-false
"Says Jacky Rosen promised ""to repeal middle-class tax cut.""",5.34,0.4785181206984065,50,1.0,mostly-false
"Says Jeanne Shaheen ""got behind the idea of using the IRS to target American citizens for their political views.""",3.7636363636363637,0.42876378559573314,55,1.0,mostly-false
"Says Jeanne Shaheen ""voted for a measure that would have amounted to a new national energy tax.""",5.7894736842105265,0.41315495011227443,38,1.0,mostly-false
Says Jeff Stone = Scott Walker.,3.8222222222222224,0.3866457674602808,45,0.0,mostly-true
"Says Jennifer Horn, chairwoman of the N.H. Republican Party, owes $92,000 in back taxes.",4.822222222222222,0.3866457674602808,45,0.0,mostly-true
"Says Jim Frishe wanted to ""tax us for doing our taxes"" through an accountant.",4.47887323943662,0.5031090461059529,71,0.4788732394366197,true
"Says Jim Renacci has ""consistently voted"" for loopholes that ""encourage outsourcing of our jobs.""",6.0,0.0,50,1.0,half-true
"Says Joe Biden and Kamala Harris would raise the federal income tax rate for a person with a bi-weekly gross salary of $3,000 to 39.6%, costing “nearly half your paycheck.”",5.242424242424242,0.4351941398892445,33,1.0,false
Says Joe Biden and Kamala Harris “want massive tax hikes on working families.”,5.0,0.41702882811414954,47,1.0,false
