statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Barack Obama's health care plan ""would leave 15 million Americans out.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
President Joe Biden will “control health care costs by slapping a 95% tax on prescription drugs.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Mike Huckabee appeared in diabetes infomercials to endorse ""cures and treatments that no health agency supports.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""If the CBO was right about Obamacare to begin with, there'd be 8 million more people on Obamacare today than there actually are. … Sometimes we ask them to do stuff that they're not capable of doing.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Sen. Marco Rubio ""helped write the law to raise prescription prices.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Taking the Fifth Amendment in a deposition about the Columbia/HCA hospital chain he founded ""means a truthful answer to the questions that (Rick Scott) was asked would incriminate him.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Paul Ryan’s budget plan ""ends Medicare.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Medicaid ""is contributing to 70 percent of our budget deficit right now. It’s the one that is in our lap because of Obamacare.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Jeff Merkley was the deciding vote on Obamacare, which in Oregon has been an unmitigated disaster.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Health insurance is more expensive in Massachusetts than anywhere else in the country.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""A single mother of two can’t qualify for basic healthcare through Medicaid if she makes more than $3,504 dollars a year.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says North Carolina Republican Senate candidate Thom Tillis ""called Obamacare ‘a great idea.’ """,mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The health care marketplaces have ""no privacy protections.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The number of individuals who actually got coverage through the exchange who didn't have coverage before, or who weren't eligible for Medicaid before is relatively small. So we've turned things upside down completely for 3 million, or 4 million, or 5 million individuals.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""new estimates from the Congressional Budget Office conclude the final price-tag"" for the health care law ""will exceed $2 trillion — more than double what was initially reported.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""When the Affordable Care Act was signed, 17 million American children"" had a pre-existing condition and were ""uninsurable.""",false,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
"Says the paperback edition of Mitt Romney's book deleted line that Massachusetts' individual mandate ""should be the model for the country""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Betsy DeVos and her family ""have donated extensively to groups which promote the idea that students who identify as LGBT must undergo 'conversion' therapy.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The health care numbers are going up.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"A Congressional Budget Office estimate of people who stand to lose insurance from President Donald Trump’s tax and spending law said “about 5 million … have other insurance,” so “if they lose one (type of coverage), they're still insured.”",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Charlie Crist ""attacks me for positions he held, like, six months ago, (when) he was running in the Republican primary.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The American healthcare system burns 18 percent of our national GDP. Nobody else is close.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"The health care bill has ""six years of costs against 10 years of tax revenue.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Obama ""said (the individual mandate) wasn't a tax.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Wisconsin is ""not walking away from a dime"" in federal funds by rejecting the Obamacare Medicaid expansion.",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Lamar Smith ""sponsored the bill that funded Obamacare.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The Medicaid expansion is ""going to cost Florida $1.9 billion a year.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"A measles outbreak in Gaines County, Texas, was caused by “a public health initiative” to “distribute free measles vaccines.”",false,false,"['mostly-false', 'false']",2,True
"""200,000 students attempt suicide every year on college campuses.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Eighty percent of those who have applied for licenses have no cancer, no Parkinson's disease or glaucoma. They have nothing you would associate [with] the use of medical marijuana.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Under Barack Obama, ""the average cost of family health care premiums has increased by $4,154.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Polls show that Floridians don't want to repeal the Affordable Care Act.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""One in six Texans don’t have health care. We’re the most uninsured state in the U.S.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Starting in 2011, ""you will be required to pay taxes"" on ""the value of whatever health insurance you are given by the company.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says Obama health reform law denies millions ""access to affordable insurance.""",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Obamacare adds trillions to our deficits and to our national debt.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Eighty-five percent of Floridians who will benefit from expanding Medicaid are ""single, childless adults.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says six of the state’s 58 family planning centers had to close because of Gov. Chris Christie’s budget cuts.,true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"The new health care law crushes small businesses ""with billions in penalties.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""FDA finally admits dental fillings are toxic.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"As a result of Obamacare, ""California seniors face benefit cuts of over $1,700.""",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Scott Brown ""co-sponsored legislation to let employers deny women coverage for birth control.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""House Speaker Nancy Pelosi said this  week that the Democrats have to pass their terrible health care bill so  that the American people can actually find out what's in it.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“On February 7, the WHO warned about the limited stock of PPE. That same day, the Trump administration announced it was sending 18 tons of masks, gowns and respirators to China.”",true,mostly-true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"Says Mark Udall ""decided Obamacare. ... He passed Obamacare with his vote.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Trump’s Health Secretary Pick Wants a Medicare Phaseout by Summer 2017.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says the Democratic presidential candidates ""support giving illegal immigrants free health care at our expense.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says his policy is that “health insurance should always cover preexisting conditions. For anyone. Period.”,false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""You’re paying for...(state Sen. Diane Allen’s) health care, and she took yours away.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“I don’t think there’s any doubt (Joe) Biden’s senile.”,false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"According to a federal report, Obamacare will increase the long-term federal deficit by $6.2 trillion.",mostly-false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Seniors and the disabled ""will have to stand in front of Obama's 'death panel' so his bureaucrats can decide, based on a subjective judgment of their 'level of productivity in society,' whether they are worthy of health care.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Betty Sutton and House Democrats ""gutted"" Medicare by $741 billion to pay for Obamacare.",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Under Obamacare, ""American families have seen an increase in premiums of $5,000.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
