statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
“A federal judge just ordered Wisconsin must have all ballots counted by 8 p.m. on the day of the election.”,pants-fire,false,['false'],1,False
"In Hawaii, ""they don't have a history of throwing incumbents out of office.""",true,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false']",5,True
"“You had (4,925) out-of-state voters… in Georgia.”",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true']",5,True
"""This is the first time a party has picked up multiple seats during a regular election since the mid 1980s, making this the largest majority of any party in more than 25 years.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"“Feds Seize 19,888 Fake State Driver Licenses (Made in China) in Chicago O'Hare Airport - ALL Registered to Vote -- ALL Demorats!”",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says “47 additional counties used the same software that caused a ‘glitch’ in Antrim County (that switched 6,000 votes from Trump to Biden in that county)” and votes in the state are “potentially fraudulent.”",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Detroit’s Oct.15, 2024, absentee ballot return rate proves election fraud.",false,false,"['false', 'mostly-false', 'mostly-true', 'true', 'half-true', 'pants-fire']",6,True
A consent decree approved by Gov. Brian Kemp “invalidated all voter ID law” and “allowed fraudulent ballots to be accepted” in the 2020 race.,pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
Queens voters received pre-marked ballots for Joe Biden.,false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"Voting machines didn’t work in heavily GOP areas for the Georgia runoff elections, leaving some voters unable to cast ballots.",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
More poll workers caught filling out ballots in Delaware County Pennsylvania.,false,false,"['false', 'mostly-false', 'mostly-true', 'true', 'half-true']",5,True
California law lets you “rob a store as long as it’s not more than $950” and “not get charged.” Kamala Harris “did that.”,false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true', 'true']",6,True
"“At least 450,000 ballots in the key states ... miraculously only have a mark for Joe Biden on them, and no other candidate.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Kamala Harris “returned” a $5,000 donation Donald Trump made to her campaign in 2011.",false,false,"['false', 'mostly-false']",2,True
"In Massachusetts, Scott Brown's Republican affiliation is ""not a secret, but clearly not on display.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false', 'false']",5,True
Say Sen. Lindsey Graham supports the Green New Deal.,pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"“The Wisconsin voter roll has over 120,000 active voters who have been registered to vote for over 100 years.”",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"""There's been no conclusive or specific report to say"" Russia was trying to muddy the election.",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
The Oregon secretary of state “removed” former President Donald Trump and U.S. Sen. JD Vance from “the official state website.”,false,false,"['false', 'mostly-false']",2,True
“North Carolina has the longest voting period in the country … and we have the most ways of voting.”,half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false', 'true', 'pants-fire']",6,True
Donald Trump lost the popular vote by 2%.,false,false,['false'],1,True
“Biden’s let in 8 million people just in four years.”,mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Steve Poizner ""increased his department's budget nearly 14 percent.""",false,false,['false'],1,True
Republican election challengers were unfairly barred from observing absentee ballot processing and counting in Detroit.,false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'true']",5,True
"Sen. Kay Bailey Hutchison's  ""concession speech came with less than 20 percent of the precincts  having been counted.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true']",4,True
"Says Deputy Comptroller Aycha Sawa ""blocked an audit"" of the Milwaukee lead program for three years that ""put our children in danger"" and spurred a criminal investigation.",pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true', 'true']",6,True
“Biden says he doesn’t need voters to get elected.”,false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
“Wisconsin has more votes than people who are registered to vote. … This is direct evidence of fraud.”,pants-fire,pants-fire,"['pants-fire', 'false']",2,True
"In 2008, ""33.2 percent of those who voted early on the last Sunday before Election Day were African-American, while 23.6 percent were Hispanic.""",true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
"Says Hillary Clinton's ""campaign hasn't been clear about when she wiped her server of her work emails.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Says that while his plan would narrow the time for early voting, ""it still will be one of the most aggressive early voting time frames in America.""",pants-fire,pants-fire,"['pants-fire', 'false']",2,True
"""The GOP lawyer who helped Kanye West get on the ballot in Wisconsin is actively working for Donald Trump's campaign.""",true,half-true,"['half-true', 'mostly-true', 'mostly-false', 'false', 'true', 'pants-fire']",6,True
Green Party presidential nominee Jill Stein cost Democratic nominee Kamala Harris an election win in Wisconsin.,false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"In New York, you need to show identification to buy whipped cream, but not to vote.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"""War for the soul of the TxDems: 57% of  Dem incumbents for Tx House LOST their primary.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire']",5,True
Sen. Raphael Warnock “voted for welfare for politicians plan. Up to $25 million of government money for Warnock’s own political campaign.”,false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"Says Donald ""Trump got, you know, $1.8 billion worth of free media. I got, like, none.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false', 'pants-fire']",6,True
“Military brass band plays ‘Hit the Road Jack’ as Trump leaves office.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Public employees receive ""something like 25 percent of the paychecks that are issued in Rhode Island.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
"Before ""our last three presidents, you have to go back to the 1800s, early 1800s to find three presidents in a row being consecutively re-elected.""",true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'true', 'pants-fire']",6,True
"Says Missouri needs a voter I.D. law because ""there’s over 16 people in the state of Missouri who have been convicted of some type of voter fraud.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
Says Donald Trump posed as an anonymous “Nevada poll worker” on Laura Ingraham’s show.,false,pants-fire,"['pants-fire', 'false']",2,True
"Says Pennsylvania Republican nominee for Congress Fred Keller ""was a 50-50 shot"" before his landslide victory.",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true']",5,True
"""In a 2014 case involving a man convicted of abusing two underage girls, Judge Roy Moore disagreed and wrote the dissenting opinion.""",mostly-false,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false', 'pants-fire']",6,True
"Republicans have "" won a thousand seats since Obamacare.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true']",4,True
"As attorney general, Catherine Cortez Masto “opposed tougher laws on methamphetamine dealers.”",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"""My opponent, in 2008, had contributions investigated by the federal government.""",false,false,"['false', 'true', 'mostly-false', 'pants-fire', 'mostly-true']",5,True
Adam Laxalt took “campaign cash” from drug companies “and used his office to block local attempts at holding one of the worst offenders accountable.”,mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'false', 'true']",5,True
Says it’s illegal to hold an absentee-only election or mail ballots to every registered voter,true,false,"['false', 'mostly-false', 'true', 'mostly-true', 'half-true']",5,True
"""There has never been an alderman who has defeated an incumbent mayor in the history of this great city.""",true,true,"['true', 'mostly-true']",2,True
“Major decision protecting voting rights in Pa. Ballots received after Election Day will not be counted.”,mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
A Republican bill in Michigan “would make it a crime for election officials … to share information about how to vote by mail and where to find a ballot drop box.”,half-true,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"There was ""serious voter fraud"" in Virginia.",pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true']",5,True
"The last time Republican U.S. Senate candidates ""beat more than two (incumbents) was 1980.""",true,true,"['true', 'false', 'mostly-true', 'half-true', 'mostly-false']",5,True
"A precinct in the Allen West-Patrick Murphy recount has ""7 registered voters in Guatemalan community and the tally showed 900 voted!!!!!""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true', 'true']",6,True
"On Nov. 7, 2023, Pennsylvania voting machines were “flipping votes,” which is evidence of “election fraud.”",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
Douglass Mackey was convicted “because he made a meme in the 2016 election.”,mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""The chairman of the party of Florida, who is an avid and outward supporter of Marco Rubio, gets to appoint 30 of those delegates.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
