statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""There are countries in Africa where they have higher vaccination rates than here in the United States.""",true,true,['true'],1,True
"""The IRS is already planning on 19,500 new employees to administer"" Obama’s health care mandate.",pants-fire,false,['false'],1,False
"According to a federal report, Obamacare will increase the long-term federal deficit by $6.2 trillion.",mostly-false,false,"['mostly-false', 'false']",2,True
"Says 2010 was the ""worst year ever for America's doctors"" reimbursed by Medicare.",false,false,['false'],1,True
“Every single swing-seat House Democrat who endorsed #MedicareForAll won re-election or is on track to win re-election. Every. Single. One.”,mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"The Democratic health care law ""added 12 years of solvency to Medicare.""",half-true,half-true,['half-true'],1,True
"Obama's plan for health care reform ""ends exorbitant out-of-pocket expenses, deductibles or co-pays.""",mostly-true,mostly-true,['mostly-true'],1,True
"Under Barack Obama's health care proposal, ""if you've got a health care plan that you like, you can keep it.""",true,true,['true'],1,True
"""The $5 billion website for Obamacare … never worked. Still doesn't work.""",false,false,"['mostly-false', 'false']",2,True
"Florida’s proposed amendment for medical marijuana would allow ""people who alleged minor ailments such as muscle spasms, neck pain, back pain and even menstrual cramps (to qualify) for government-sanctioned pot-smoking.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says abortion doctors are ""flying into this state, performing abortions and flying out.""",false,false,"['mostly-false', 'false']",2,True
Medicaid is the primary source of health insurance for 41.7 percent of Hispanic children in Georgia.,true,true,['true'],1,True
"Medicaid ""is contributing to 70 percent of our budget deficit right now. It’s the one that is in our lap because of Obamacare.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Obamacare includes ""a $63 charge every American will begin paying (in 2013) as a way to cover some of the increased costs associated with providing health insurance to those with pre-existing conditions.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Back door gun control is in full effect in the United States"" due to ""Obama’s Environmental Protection Agency.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""In WI, over 79% of Title X patients rely on Planned Parenthood for their basic health care.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Since 2009, ""millions of Americans have lost their health care plans.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Unlike marijuana, medical cannabis oil cannot get you high.",true,true,['true'],1,True
"""I want to give every American a $5,000 refundable tax credit.""",half-true,half-true,['half-true'],1,True
"Says Dan Bishop ""took the only vote from either party — the only vote — against pharmacists being able to tell people about lower-cost drugs.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Barack Obama's plan calls for ""mandates and fines for small businesses.""",false,false,['false'],1,True
"In 1993, Newt Gingrich ""first advocated for the individual mandate in health care. And as recently as May of this year, he was still advocating"" for it.",mostly-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,False
"Just 6 percent of Americans say Russia is the country’s most important issue, yet the story receives ""75 percent of the coverage"" in the media.",mostly-false,false,"['mostly-false', 'false']",2,True
"""Earlier this year, Dan Patrick and Republican leadership snatched millions of dollars in benefits from retired teachers.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says he authored legislation “to guarantee coverage to people with pre-existing conditions -- no matter what happens to Obamacare.”,false,false,"['mostly-false', 'false']",2,True
"Millions of Americans are ""paying more and getting less"" under Obamacare.",false,mostly-false,"['mostly-false', 'false']",2,True
"""One thing that is much more unpopular than the Affordable Care Act is repealing the Affordable Care Act.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
“I never mentioned” wanting to end the Affordable Care Act.,pants-fire,false,"['mostly-false', 'false']",2,False
Pictures and reports of “empty hospitals” prove COVID-19 spread is “fake crisis for real government planned agendas.”,false,false,"['mostly-false', 'false']",2,True
"""The costs for families (in the individual market) for the same type of coverage that they're currently receiving would go down 14 percent to 20 percent.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
“Drug overdose deaths decreased in 2018 for the first time in 30 years.”,mostly-true,true,"['true', 'mostly-true']",2,True
"During the 2005 fight over Social Security, ""there were noisy demonstrations — but they were outside the events,"" and opponents were ""not disruptive — crowds booed lines they didn’t like, but that was about it.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"Adam Laxalt ""wants to restrict"" and ""worked to limit access to birth control.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"“JD Vance actually sent a letter last year to the Department of Justice saying, ‘enforce the Comstock Act.’”",true,true,"['true', 'mostly-true']",2,True
"""The president of the United States already has the legal authority to reduce the price of many commonly used prescription drugs.""",true,true,['true'],1,True
"An ""Obamacare slush fund"" paid to spay and neuter dogs and cats, then counted it as an ""anti-obesity campaign.""",false,false,"['false', 'pants-fire']",2,True
"Says Dean Heller helped ""craft a partisan repeal bill that also would have slashed coverage protections for people with pre-existing conditions.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"After the Texas cutoff of aid to women’s health care services including Planned Parenthood clinics, ""over 150,000… women lost the only health care they had. Our Medicaid birth rate shot up. It cost taxpayers over $130 million in one year alone in extra Medicaid birth costs.""",mostly-false,mostly-true,"['mostly-true', 'half-true']",2,False
"""From 2000 to 2016, every major drug that was introduced came out of"" National Institutes of Health funding.",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Americans ""say that what they want is a choice"" to join a single-payer system like Medicare rather than ending private insurance.",true,true,"['true', 'mostly-true']",2,True
"""Under the plan, for the first five years your employer not only has to keep the coverage, but you can't migrate to the public plan.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""If you're one of the more than 250 million Americans who already have health insurance, you will keep your health insurance.""",half-true,false,"['mostly-false', 'false']",2,False
"Greg Abbott was ""charged with overseeing the state cancer research fund. But he let his wealthiest donors take tens of millions of taxpayer dollars without proper oversight. They showered Abbott with gifts and free vacations.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
Vice President Kamala Harris “endorsed free taxpayer-funded government health care for all illegal aliens.”,mostly-false,false,"['mostly-false', 'false']",2,True
"Says Thomas Eric Duncan came into the United States ""with an elevated temperature.""",false,false,"['mostly-false', 'false']",2,True
"""Abortion providers like Planned Parenthood do little other than provide abortions.""",pants-fire,pants-fire,['pants-fire'],1,True
"Planned Parenthood is ""nothing more than a referral service. … They don’t do anything except profit from killing babies and then selling body parts of those aborted babies.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""Even the employees’ union for the IRS -- the very people in charge of enforcing this law -- are begging to be let out from under this law.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""Currently, half a million Floridians have Alzheimer’s disease, and in less than 10 years, a 40 percent growth rate means that another 200,000 Floridians will develop this devastating illness.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
